428,428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.26107378952369,0.0,89.13468400111499,37.81816276092151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1884193681519,0.0,97.76741290879121,49.10227212659403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3254504835836,0.0,83.4932816151324,48.96564980950363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.33244257444915,0.0,68.81074293689215,39.386840628150914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.50127126000304,0.0,64.57312074121985,45.86857744722397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.78105769978029,0.0,82.69221137677972,56.222314510549964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.186757084818325,0.0,78.80126906806586,66.56505544262089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5557685908297,0.0,81.0647982243775,44.85994669652556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.145297769826975,0.0,81.8536715113384,40.05230791261971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3688415064582,0.0,91.20357562408917,64.1494643913994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.82389477955023,0.0,93.24510388090434,59.71659022590633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35313107393605,0.0,82.34094212299995,44.74684844079951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.62025768912703,0.0,87.57947509864695,53.10675036009556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.76571813944543,0.0,92.41631741183139,62.97694042374778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33228768483422,0.0,78.86989491516107,64.20820271894874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.28557949988007,0.0,82.46083275648404,64.69265247940905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.59260414445568,0.0,82.76695335405228,58.21809453341582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.65691063993205,0.0,65.74351327288547,54.28350360220202,65.47130293152468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.15526567977716,0.0,70.5521975990103,55.818158965278094,51.706346776542574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.726711880973106,0.0,82.2631044227495,55.49020621900107,56.511569944618884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22643988842823,0.0,68.33684813759814,55.69963651667549,47.078455403549015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.85684582575261,0.0,83.87274560085453,60.64090767183129,49.77907317476642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.59613932971274,0.0,86.7610215632252,63.47493313734991,49.33239444401454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.725167465473504,0.0,82.60571403041953,58.33751776787061,39.437688347581116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.68441555142289,0.0,63.40432213136645,58.12332364784859,53.7750885910306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.926214325213984,0.0,81.45746938365247,67.25093972340902,63.41868078889908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.170553655049424,0.0,70.57924196409645,61.8305271466684,63.742888197094544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.28319238690294,0.0,69.54692530598642,81.24165533635397,49.19879739292213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.513069667211845,0.0,80.76310430334902,61.978577729582256,57.91305876577621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94792122730573,0.0,86.53056648795983,65.3472110644434,58.86265967377465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.650632755325645,0.0,67.38868947932744,61.66790734343194,66.02570909868335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3550117420668,0.0,73.76185883312048,69.03418235151743,42.76971097775005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.076934749172736,0.0,78.62594429164719,69.94716150927316,55.19592541513302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50869706304844,0.0,58.921955805939795,44.30018989332703,69.30855154695783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.397352715089006,0.0,57.05564810880743,54.24479464303057,73.09335727827728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.167971011416654,0.0,64.54053738043505,63.48623308656709,59.89314538562959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.30379688277326,0.0,67.82896341838777,61.96277230861792,64.356046211454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.78088498093504,0.0,73.76078192372923,50.887852586977374,44.053782062581064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.513467064541125,0.0,66.73076497533518,56.306975873064886,63.723904610864054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.272586577752755,0.0,68.5964710332048,60.61473476516832,59.34575996522915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21721102240757,0.0,48.931185878786344,50.05368951659759,53.139989426068624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0981691186908,0.0,60.29601928229222,65.76679536762566,59.80117253960805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.212473520733674,0.0,71.97015400242995,62.22410748093035,69.46826449044237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08607489108746,0.0,64.58609744845316,40.311527340409405,46.03488468238853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22988336440234,0.0,81.32390907381745,58.37187073310142,71.58633867517138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.970211892783716,0.0,50.51891662305862,69.42243890951994,62.26372617885319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.407065788979864,0.0,68.63327600053766,59.099260499285975,42.9353270260258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.411458043941494,0.0,56.934121168618745,51.07495536031574,62.21463689769858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.019333975699055,0.0,67.34845071617873,49.20681624184698,49.42629775349279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.38822096116645,61.23952566964318,53.49556094419042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08289755267434,78.5922618921456,61.58509613785183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.37883993571458,56.66400203071693,74.5065880724053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.208425556287054,67.5107236568587,66.27954057233703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.18594957472775,67.31437439607497,69.54715848125637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.316444939095604,51.67448086324777,70.25894152461589,43.59212861857543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86421371509268,54.755563342642446,52.03704519035056,58.64358525411728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.01776511322436,70.56098834557697,51.375820398035756,54.50936745912021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.41114754080908,68.8851261726256,55.98354838693278,70.10956707650388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41571205121703,68.44800012909575,76.63496917787455,46.80679585653171,48.88352907238642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.295125464687686,53.27614298184761,72.48707125536495,43.91419686455538,62.7521324594645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.08726877066203,66.84401985155601,62.480282792112234,54.91271706988985,58.35521081997448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.3112681775505,63.634524961120526,76.71918025323546,55.507991366223564,44.06685871653224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85988217779818,60.73282759393478,70.15865934625151,57.79473115916471,47.55336701451482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5691476087505,54.02471587392709,68.80816572315656,49.617509906120574,60.4407299764023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55476140076981,51.552910096065986,67.93424267548696,47.91107317433769,66.18894531920786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.09614229717825,54.27522508690065,73.77139327901298,60.996989444177096,58.07266400063764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83503865296491,62.41557489502428,79.71374061385939,54.88477702885356,53.8287871900733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.12810630681349,56.98470668116208,84.26926115382238,57.48138257911498,73.19983630199839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.441833390918134,49.03386383502149,53.703492718199904,51.36801775564856,51.319026211635894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.39095676392476,55.615743991632016,55.14956209442346,0.0,57.46446024873652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.40121702821762,47.29626036274352,81.43656727524723,0.0,57.180556326992594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93386477137599,51.946896516204816,64.52687407272707,0.0,62.47622955309758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.38127643991848,74.02058031164171,75.66492907388485,0.0,42.26196483972231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84528744467348,63.77656366880284,80.03628699029899,0.0,63.268347769087455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.163285973479645,53.86412728719202,75.31740868969162,0.0,67.6692874302398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.19128247854658,60.57968573252315,66.06486582726671,0.0,51.83468777272613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.015244420147255,61.47423593769719,74.67808131898862,0.0,55.7302755996999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.29837356713978,68.91237637911729,65.29033638597065,0.0,49.91278684199671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.82893382636872,65.53315117732348,67.89266913040451,0.0,81.93525166112445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.347389300649354,58.43329326754531,0.0,65.9834024303817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76305055885285,68.96555914848773,0.0,46.0191978144436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.00642520305779,66.84922877901681,0.0,75.33232255111521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.91887228925994,68.98694623551026,0.0,55.17913163027415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42620735688257,76.60445188680616,0.0,71.47884056551118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.378315605046424,78.76772350558274,0.0,58.67476082558974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.74367782729047,73.66069260343679,0.0,61.899734572157335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.400346581981864,70.26155828356315,0.0,64.33585846660065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.081929095778534,60.446759995050186,0.0,75.7820430110281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.39324321654341,75.8274651409683,0.0,67.7159321100224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0252573947144,65.43616989677581,0.0,53.16690312904505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4175699896733,78.01471174461005,0.0,58.66385913530374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32609481768202,60.14016177363075,0.0,50.26460811317236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.36857590583607,74.87516595229866,0.0,72.42621213753097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.388000395771684,67.3296160533011,0.0,56.198551540652836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.90653161927261,62.362411718818706,0.0,62.75031554487181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66516589549468,73.87369962195146,0.0,62.07722560739736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86538903665078,71.77161617814474,0.0,64.17434082159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.21274044430359,0.0,65.87021067933853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.114624431627554,0.0,74.71419597278665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.27172115247058,0.0,62.22813891145514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.56445148882229,0.0,76.20699201680247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.80938863467878,0.0,79.7347058124798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.78553382987712,0.0,72.90458858958355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.78736805622563,0.0,67.03366877337254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.809871773205955,0.0,73.66668765020952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.31090267616578,0.0,74.17156766553245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.48506833165449,0.0,73.02286581203755,58.26486408980482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
